E,j
0.14332096408758249,-84.069249700546152
0.14265007686415671,-84.559856832528453
0.14265007686415671,-87.473335991777958
0.1419791896407312,-87.723504659808668
0.1419791896407312,-90.396724595707965
0.14133625605161471,-90.877294254008675
0.14133625605161471,-93.310229360757475
0.14063741519387959,-93.560654086790237
0.14063741519387959,-96.474133246039642
0.1399944816047633,-96.724557972072375
0.1399944816047633,-99.397752302171526
0.13932359438133729,-99.878321960472363
0.13932359438133729,-102.07097223807057
0.1386527071579115,-102.56155376425272
0.1386527071579115,-104.7441665681696
0.13798181993448599,-104.9943352362003
0.13798181993448599,-107.17697364591731
0.1373388863453697,-107.66755517209924
0.1373388863453697,-109.60988314686584
0.13666799912194369,-109.86005181489644
0.13666799912194369,-112.29296131584501
0.1359971118985181,-112.5333997797967
0.1359971118985181,-115.45689080692728
0.13532622467509231,-115.69707321287694
0.13532622467509231,-118.86087467495815
0.1346553374516665,-119.34144433325912
0.1346553374516665,-122.50524579534031
0.13398445022824079,-122.74542820129
0.13398445022824079,-125.42866000507048
0.1333135630048152,-125.66884241102002
0.1333135630048152,-128.11176377984975
0.1326706294156989,-128.35220224380146
0.1326706294156989,-130.78511174475
0.1319997421922729,-131.02529415069955
0.1319997421922729,-132.96762212546605
0.13132885496884711,-133.2180468514988
0.13132885496884711,-134.67980516796422
0.1306579677454216,-134.91998757391377
0.1306579677454216,-136.62203071952968
0.12998708052199581,-136.62203071952968
0.12998708052199581,-137.84350420684473
0.12931619329857019,-137.84350420684473
0.12931619329857019,-138.08368661279439
0.1286732597094537,-138.08368661279439
0.1286732597094537,-137.84350420684473
0.12800237248602789,-137.84350420684473
0.12800237248602789,-137.1126378515122
0.1273314852626021,-137.1126378515122
0.1273314852626021,-136.14146106122894
0.1266605980391764,-136.14146106122894
0.1266605980391764,-134.6797027447634
0.12598971081575061,-134.42953407673269
0.12598971081575061,-132.24692127281585
0.12531882359232499,-132.00673886686627
0.12531882359232499,-129.08322223393543
0.1246479363688992,-128.59264070775328
0.1246479363688992,-125.17854254864028
0.1240050027797827,-124.69797289033932
0.1240050027797827,-121.29388659910752
0.1233341155563572,-120.80327946712532
0.1233341155563572,-117.15890834674292
0.1226632283329314,-116.66832682056088
0.1226632283329314,-112.77365900314692
0.1219923411095058,-112.29306373904581
0.1219923411095058,-108.87899118573308
0.1213214538860798,-108.39839592163185
0.1213214538860798,-104.99430963040017
0.120650566662654,-104.50372810421788
0.120650566662654,-101.83050816831884
0.1199796794392284,-101.33992664213667
0.1199796794392284,-98.176125180055237
0.1193367458501122,-97.6955555217544
0.1193367458501122,-95.262646020805846
0.1186658586266862,-94.772038888823545
0.1186658586266862,-91.858559729574154
0.1179949714032606,-91.367978203391885
0.1179949714032606,-88.444461570461044
0.11732408417983479,-87.963891912160079
0.11732408417983479,-84.800090450078869
0.11665319695640899,-84.309483318096454
0.11665319695640899,-81.155719329696581
0.11598230973298319,-80.905294603663833
0.11598230973298319,-78.472359496915033
0.115339376143867,-77.991789838614181
0.115339376143867,-75.799165166816124
0.1146684889204414,-75.558726702864533
0.1146684889204414,-73.125817201915879
0.11399760169701539,-72.635235675733838
0.11399760169701539,-70.68289583308615
0.11332671447358959,-70.432727165055439
0.11332671447358959,-68.730684019439536
0.1126558272501641,-68.490245555487832
0.1126558272501641,-66.547917580721446
0.1119849400267383,-66.297492854688699
0.1119849400267383,-64.595449709072795
0.1113140528033127,-64.595449709072795
0.1113140528033127,-63.143703260488678
0.1106711192141962,-62.893278534455817
0.1106711192141962,-61.922127349972811
0.1100002319907704,-61.681944944023257
0.1100002319907704,-60.700756285858688
0.1093293447673446,-60.460573879909134
0.1093293447673446,-59.980004221608169
0.1086584575439189,-59.729579495575422
0.1086584575439189,-58.998713140242792
0.1079875703204931,-58.998713140242792
0.1079875703204931,-58.518143481941934
0.1073166830970675,-58.518143481941934
0.1073166830970675,-58.027536349959519
0.10667374950795119,-58.027536349959519
0.10667374950795119,-57.296669994627003
0.1060028622845252,-57.056487588677328
0.1060028622845252,-56.085310798394062
0.1053319750610994,-55.835142130363465
0.1053319750610994,-54.133098984747448
0.1046610878376739,-53.892916578797895
0.1046610878376739,-51.700291906999837
0.1039902006142483,-51.460109501050283
0.1039902006142483,-49.758066355434266
0.1033193133908223,-49.758066355434266
0.1033193133908223,-48.786889565151
0.1026484261673965,-48.786889565151
0.1026484261673965,-48.54670715920156
0.1020054925782802,-48.54670715920156
0.1020054925782802,-48.786889565151
0.1013346053548547,-48.786889565151
0.1013346053548547,-49.267459223451965
0.1006637181314287,-49.267459223451965
0.1006637181314287,-49.517883949484826
0.098651027864083002,-49.517883949484826
0.098008094274966803,-49.267459223451965
0.098008094274966803,-49.027276817502411
0.097335927332733205,-48.297588328979941
0.096665040109307196,-48.297588328979941
0.096665040109307196,-47.566696367847157
0.095994152885881603,-47.566696367847157
0.095994152885881603,-46.84584188039571
0.095323265662455803,-46.595673212365121
0.095323265662455803,-46.115103554064149
0.094680332073339299,-45.864934886033438
0.094680332073339299,-45.384339621932327
0.094009444849913804,-45.384339621932327
0.094009444849913804,-44.653473266599804
0.093338557626488003,-44.653473266599804
0.093338557626488003,-44.162891740417649
0.092667670403062202,-44.162891740417649
0.092667670403062202,-43.682296476316537
0.091996783179636596,-43.682296476316537
0.091996783179636596,-43.191714950134383
0.091325895956210795,-43.191714950134383
0.091325895956210795,-42.951532544184829
0.090655008732784995,-42.701363876154119
0.089984121509359305,-42.701363876154119
0.089341187920242801,-42.951532544184829
0.089341187920242801,-43.191714950134383
0.088670300696817195,-43.431897356083937
0.088670300696817195,-43.922478882266091
0.087999413473391394,-43.922478882266091
0.087999413473391394,-44.413086014248506
0.087328526249965899,-44.413086014248506
0.087328526249965899,-44.893655672549357
0.086657639026539807,-44.893655672549357
0.086657639026539807,-45.133838078498911
0.086014705437423594,-45.133838078498911
0.085343818213997794,-45.384262804531659
0.084672930990572201,-45.384262804531659
0.084002043767146206,-45.624445210481326
0.083331156543720697,-45.624445210481326
0.083331156543720697,-45.864883674433031
0.082660269320294896,-45.864883674433031
0.082660269320294896,-46.115052342463741
0.081989382096869096,-46.115052342463741
0.081989382096869096,-46.355234748413295
0.0813464485077528,-46.355234748413295
0.080675561284326999,-46.595417154362849
0.080675561284326999,-46.845585822393559
0.080004674060901504,-46.845585822393559
0.080004674060901504,-47.085768228343113
0.079333786837475703,-47.085768228343113
0.079333786837475703,-47.325950634292781
0.078662899614049694,-47.325950634292781
0.078662899614049694,-47.566133040242221
0.077992012390624102,-47.566133040242221
0.077992012390624102,-47.816557766275082
0.077349078801507806,-48.056740172224643
0.077349078801507806,-48.296922578174303
0.076678191578081797,-48.296922578174303
0.076678191578081797,-48.5470912462049
0.076007304354656302,-48.5470912462049
0.076007304354656302,-49.027660904505865
0.075336417131230501,-49.027660904505865
0.075336417131230501,-49.267843310455419
0.074665529907804701,-49.518268036488166
0.074665529907804701,-49.758450442437841
0.073994642684379094,-49.998632848387388
0.073994642684379094,-50.248801516418098
0.073323755460953099,-50.488983922367652
0.073323755460953099,-50.729166328317206
0.072680821871837095,-50.979591054350067
0.072680821871837095,-51.220029518301658
0.072009934648411295,-51.220029518301658
0.072009934648411295,-51.700599176602623
0.0713390474249853,-51.700599176602623
0.0713390474249853,-52.191180702784663
0.070668160201559693,-52.191180702784663
0.070668160201559693,-52.681762228966932
0.069997272978133906,-52.681762228966932
0.069997272978133906,-53.16235749306793
0.069326385754708397,-53.16235749306793
0.069326385754708397,-53.893223848400567
0.068683452165591893,-53.893223848400567
0.068683452165591893,-54.624115809533457
0.068012564942166107,-54.624115809533457
0.068012564942166107,-55.354982164865987
0.067341677718740306,-55.354982164865987
0.067341677718740306,-56.326133349349107
0.0666707904953147,-56.326133349349107
0.0666707904953147,-57.297310139632259
0.065999903271888705,-57.297310139632259
0.065999903271888705,-58.268486929915525
0.065329016048463195,-58.268486929915525
0.065329016048463195,-58.999353285248162
0.0646860824593469,-58.999353285248162
0.0646860824593469,-59.730219640580799
0.064015195235920905,-59.730219640580799
0.064015195235920905,-60.461111601713583
0.063344308012495104,-60.701294007663137
0.063344308012495104,-61.191875533845291
0.062673420789069498,-61.432057939794845
0.062673420789069498,-61.92266507177726
0.0619745799313344,-62.162847477726814
0.0619745799313344,-62.893713833059451
0.061331646342218202,-62.893713833059451
0.061331646342218202,-63.624605794192242
0.0606607591187922,-63.624605794192242
0.0606607591187922,-64.355472149524758
0.0599898718953666,-64.595654555474425
0.0599898718953666,-65.326546516607209
0.0593189846719408,-65.326546516607209
0.0593189846719408,-64.595654555474425
0.0586480974485152,-64.355472149524758
0.0586480974485152,-57.547299567061259
0.057977210225089199,-56.325826079746207
