E,j
0.3093395643135341,-22.022800732593623
0.3086686770901081,-22.022800732593623
0.3086686770901081,-21.78261832664407
0.3066559868227625,-21.78261832664407
0.3066559868227625,-21.53244965861336
0.3059850995993369,-21.53244965861336
0.3059850995993369,-21.78261832664407
0.3053142123759111,-21.78261832664407
0.3053142123759111,-22.022800732593623
0.3046712787867949,-22.022800732593623
0.3046712787867949,-22.262983138543177
0.3040003915633689,-22.262983138543177
0.3040003915633689,-22.513151806573887
0.3026586028179834,-22.513151806573887
0.3026586028179834,-22.75333421252344
0.3006737231996055,-22.75333421252344
0.3006737231996055,-22.993516618472995
0.2993319273049526,-22.993516618472995
0.2993319273049526,-23.243941344505856
0.2979901314103002,-23.243941344505856
0.2979901314103002,-23.48412375045541
0.2973192441868741,-23.48412375045541
0.2973192441868741,-23.724306156404964
0.2966763105977579,-23.724306156404964
0.2966763105977579,-23.96448856235463
0.2946636203304122,-23.96448856235463
0.2946636203304122,-23.724306156404964
0.2926788836973761,-23.724306156404964
0.2926788836973761,-23.96448856235463
0.2920079964739503,-23.96448856235463
0.2920079964739503,-24.214657230385345
0.2913371092505246,-24.214657230385345
0.2913371092505246,-24.454839636334786
0.290666222027099,-24.454839636334786
0.2893252054025581,-24.45870611216742
0.2893252054025581,-24.698888518117087
0.2873404687695222,-24.698888518117087
0.2873404687695222,-24.949313244149835
0.2859978507091547,-24.949313244149835
0.2859978507091547,-25.18949565009939
0.2853269634857291,-25.18949565009939
0.2853269634857291,-25.429678056048942
0.2846560762623034,-25.429678056048942
0.2846560762623034,-25.66986046199861
0.2840131426731871,-25.66986046199861
0.2840131426731871,-25.92002913002932
0.282671346778534,-25.92002913002932
0.2820004595551084,-25.66986046199861
0.2800157229220723,-25.66986046199861
0.2800157229220723,-25.92002913002932
0.2786739341766866,-25.92002913002932
0.2786739341766866,-26.160211535978878
0.2780030469532608,-26.160211535978878
0.2780030469532608,-26.400393941928428
0.2760183103202249,-26.400393941928428
0.2760183103202249,-26.650818667961172
0.2746765215748392,-26.650818667961172
0.2746765215748392,-26.891001073910843
0.2740056343514134,-26.891001073910843
0.2740056343514134,-27.1311834798604
0.2733347471279876,-27.1311834798604
0.2726638599045621,-27.381352147891107
0.2719929726811361,-27.381352147891107
0.2719929726811361,-27.62153455384066
0.2673246442587946,-27.62153455384066
0.2673246442587946,-27.86171695979021
0.2660108091477182,-27.86171695979021
0.2660108091477182,-28.10189936573988
0.2646690132530656,-28.10189936573988
0.2646690132530656,-28.35232409177263
0.2626563229857197,-28.35232409177263
0.2626563229857197,-28.592506497722184
0.2613145270910673,-28.592506497722184
0.2613145270910673,-28.84267516575289
0.2599727311964142,-28.84267516575289
0.2599727311964142,-29.082857571702448
0.2593297976072979,-29.082857571702448
0.2593297976072979,-29.323039977652115
0.2573171073399523,-29.323039977652115
0.2566462201165265,-29.082857571702448
0.2560032865274102,-28.84267516575289
0.2539905962600648,-28.84267516575289
0.2539905962600648,-29.082857571702448
0.2526488003654117,-29.082857571702448
0.2526488003654117,-29.323039977652115
0.246666636831994,-29.323039977652115
0.246666636831994,-29.56322238360167
0.2446539465646484,-29.56322238360167
0.2446539465646484,-29.323039977652115
0.2439830593412226,-29.323039977652115
0.2439830593412226,-29.082857571702448
0.2380008958078046,-29.082857571702448
0.2380008958078046,-29.323039977652115
0.2373300085843788,-29.323039977652115
0.2366591213609532,-29.56322238360167
0.2346743847279169,-29.56322238360167
0.2346743847279169,-29.323039977652115
0.2340034975044911,-29.323039977652115
0.2340034975044911,-29.082857571702448
0.2333326102810655,-29.082857571702448
0.2333326102810655,-28.84267516575289
0.2319908143864126,-28.84267516575289
0.2306496190301952,-28.844160302165392
0.2306496190301952,-29.084342708114946
0.2266521921298134,-29.084342708114946
0.2266521921298134,-29.3245251140645
0.2253383570187372,-29.3245251140645
0.2246674697953115,-29.564707520014053
0.2233256810499257,-29.564707520014053
0.2233256810499257,-29.815132246046915
0.2219838851552731,-29.815132246046915
0.2219838851552731,-29.564707520014053
0.2213409515661566,-29.564707520014053
0.2213409515661566,-29.3245251140645
0.2199991628207711,-29.3245251140645
0.2199991628207711,-29.084342708114946
0.2179864725534255,-29.084342708114946
0.2179864725534255,-29.3245251140645
0.2133181441310838,-29.3245251140645
0.2133181441310838,-29.564707520014053
0.2086777764923186,-29.564707520014053
0.2086777764923186,-29.815132246046915
0.2066650790757058,-29.815132246046915
0.2059941918522803,-29.564707520014053
0.2006829226915552,-29.564707520014053
0.2006829226915552,-29.815132246046915
0.1986702324242097,-29.815132246046915
0.1986702324242097,-29.564707520014053
0.1973284365295569,-29.564707520014053
0.1973284365295569,-29.815132246046915
0.1893335827287934,-29.815132246046915
0.1893335827287934,-30.055570709998506
0.1879917868341405,-30.055570709998506
0.1879917868341405,-29.815132246046915
0.1873488532450242,-29.815132246046915
0.1873488532450242,-30.055570709998506
0.1846652614557187,-30.055570709998506
0.1846652614557187,-30.295753115948173
0.1780122035496079,-30.295753115948173
0.1780122035496079,-30.535935521897727
0.1766704076549554,-30.535935521897727
0.1766704076549554,-30.295753115948173
0.1759995204315296,-30.295753115948173
0.1759995204315296,-30.055570709998506
0.1746856781711863,-30.055570709998506
0.1746856781711863,-29.815132246046915
0.1726729879038406,-29.815132246046915
0.172001521589781,-29.81607966065508
0.172001521589781,-30.056518124606782
0.1713306343663554,-30.056518124606782
0.1706877007772389,-30.296700530556336
0.1700168135538131,-30.296700530556336
0.1700168135538131,-30.53688293650589
0.1693459263303876,-30.53688293650589
0.1693459263303876,-30.7870516045366
0.1673332360630419,-30.7870516045366
0.1673332360630419,-30.53688293650589
0.1666623488396164,-30.53688293650589
0.1666623488396164,-30.296700530556336
0.1660194152504999,-30.296700530556336
0.1653485280270741,-30.056518124606782
0.1646776408036483,-30.056518124606782
0.1646776408036483,-29.81607966065508
0.1633358449089956,-29.81607966065508
0.1633358449089956,-30.056518124606782
0.1620220026486523,-30.056518124606782
0.1620220026486523,-30.296700530556336
0.1606522531196901,-30.296700530556336
0.1606522531196901,-30.53688293650589
0.1573257277412683,-30.53688293650589
0.1573257277412683,-30.7870516045366
0.1546421359519629,-30.7870516045366
0.1546421359519629,-30.53688293650589
0.1539712487285369,-30.53688293650589
0.1539712487285369,-30.7870516045366
0.1519865120955008,-30.7870516045366
0.1519865120955008,-31.027234010486158
0.1506447162008479,-31.027234010486158
0.1500017826117317,-31.26741641643582
0.148659986717079,-31.26741641643582
0.148659986717079,-31.51758508446653
0.1479890994936532,-31.51758508446653
0.1473182122702276,-31.75776749041609
0.145305522002882,-31.75776749041609
0.145305522002882,-31.99820595436768
0.1426498909971529,-31.99820595436768
0.1426498909971529,-32.238388360317344
0.1419790037737274,-32.238388360317344
0.1419790037737274,-32.48881308635009
0.1413360701846111,-32.48881308635009
0.1413360701846111,-32.728995492299646
0.1406372293268758,-32.728995492299646
0.1406372293268758,-32.9691778982492
0.1399942957377593,-32.9691778982492
0.1399942957377593,-33.21960262428195
0.1393234085143337,-33.459785030231615
0.1393234085143337,-33.70022349418332
0.138652521290908,-33.70022349418332
0.138652521290908,-33.95039216221403
0.1379816340674822,-34.19057456816358
0.1379816340674822,-34.43075697411314
0.1373387004783659,-34.43075697411314
0.1373387004783659,-34.67093938006269
0.1366678132549401,-34.67093938006269
0.1366678132549401,-35.16152090624496
0.1359969260315143,-35.16152090624496
0.1359969260315143,-35.40195937019655
0.1353260388080885,-35.40195937019655
0.1353260388080885,-35.65238409622941
0.1346551515846628,-35.65238409622941
0.1346551515846628,-36.13295375453026
0.1339842643612372,-36.13295375453026
0.1339842643612372,-36.86382010986279
0.1333133771378114,-36.86382010986279
0.1333133771378114,-37.84500876802736
0.1326704435486949,-37.84500876802736
0.1326704435486949,-39.056470387461104
0.1319995563252693,-39.056470387461104
0.1319995563252693,-40.02762157194422
0.1313286691018436,-40.27779023997482
0.1313286691018436,-41.248967030258086
0.130657781878418,-41.248967030258086
0.130657781878418,-42.46042864969184
0.129986894654992,-42.46042864969184
0.129986894654992,-43.43157983417484
0.1293160074315662,-43.68174850220555
0.1293160074315662,-44.65292529248882
0.1286730738424499,-44.65292529248882
0.1286730738424499,-45.62407647697182
0.1280021866190241,-45.86451494092353
0.1280021866190241,-46.59538129625605
0.1273312993955984,-46.59538129625605
0.1273312993955984,-47.56653248073917
0.1266604121721728,-47.81695720677192
0.1266604121721728,-48.29752686507277
0.125989524948747,-48.54769553310348
0.125989524948747,-49.268550020554926
0.1253186377253212,-49.268550020554926
0.1253186377253212,-49.99944198168771
0.1246477505018954,-49.99944198168771
0.1246477505018954,-50.49002350786986
0.1233339082415521,-50.49002350786986
0.1233339082415521,-50.2498411019202
0.1226630210181263,-50.2498411019202
0.1226630210181263,-49.51897474658767
0.1219921337947007,-49.51897474658767
0.1219921337947007,-48.54779795630441
0.1213212465712749,-48.54779795630441
0.1213212465712749,-47.56660929813984
0.1206503593478491,-47.56660929813984
0.1206503593478491,-46.8457548106885
0.1199794721244233,-46.8457548106885
0.1199794721244233,-46.11488845535587
0.1193365385353071,-46.11488845535587
0.1193365385353071,-45.38399649422309
0.1186656513118813,-45.38399649422309
0.1186656513118813,-44.65313013889045
0.1179947640884555,-44.65313013889045
0.1179947640884555,-43.68195334860718
0.1173238768650297,-43.68195334860718
0.1173238768650297,-42.70079029624287
0.1166529896416042,-42.70079029624287
0.1166529896416042,-41.729613505959605
0.1159821024181784,-41.48943110000994
0.1159821024181784,-40.758564744677415
0.1153391688290619,-40.758564744677415
0.1153391688290619,-40.02767278354463
0.1146682816056361,-40.02767278354463
0.1146682816056361,-39.296806428212
0.1139973943822105,-39.296806428212
0.1139973943822105,-38.81623676991114
0.113326507158785,-38.81623676991114
0.113326507158785,-38.5658120438784
0.1133255277091944,-38.32734522654357
0.1126546404857686,-38.32734522654357
0.1126546404857686,-37.84677556824272
0.1119837532623426,-37.84677556824272
0.1119837532623426,-37.35619404206068
0.1113128660389171,-37.35619404206068
0.1113128660389171,-36.86558691007826
0.1106699324498008,-36.86558691007826
0.1106699324498008,-36.6254045041286
0.1099990452263748,-36.6254045041286
0.1099990452263748,-36.38522209817904
0.1093281580029492,-36.38522209817904
0.1093281580029492,-36.13505343014833
0.1086572707795234,-36.13505343014833
0.1086572707795234,-35.89487102419878
0.1079863835560976,-35.89487102419878
0.1079863835560976,-35.654688618249224
0.1073154963326719,-35.654688618249224
0.1073154963326719,-35.40426389221648
0.1066725627435556,-35.40426389221648
0.1053307668489027,-34.923668628115365
0.1046598796254771,-34.923668628115365
0.1046598796254771,-34.673499960084655
0.1039889924020514,-34.43331755413499
0.1033181051786258,-34.43331755413499
0.1033181051786258,-34.19313514818543
0.1020042629182822,-34.19313514818543
0.1020042629182822,-33.95295274223588
0.0993206782782438,-33.95295274223588
0.0993206782782438,-33.70278407420517
0.0940094091175187,-33.70278407420517
0.0940094091175187,-33.46234561025358
0.0899840285828275,-33.46234561025358
0.0899840285828275,-33.70278407420517
0.0886701863224841,-33.70278407420517
0.0886701863224841,-33.95295274223588
0.0866574960551387,-33.95295274223588
0.0866574960551387,-34.19313514818543
0.0853436537947953,-34.19313514818543
0.0853436537947953,-34.43331755413499
0.0846727665713695,-34.43331755413499
0.0840018793479437,-34.673499960084655
0.0833309921245182,-34.673499960084655
0.0833309921245182,-34.923668628115365
0.0826601049010924,-34.923668628115365
0.0826601049010924,-35.16385103406492
0.0819892176776664,-35.16385103406492
0.0819892176776664,-35.40428949801651
0.0813462840885503,-35.40428949801651
0.0813462840885503,-35.65471422404937
0.0800044881938975,-35.65471422404937
0.0800044881938975,-35.894896629998925
0.0793336009704717,-35.894896629998925
0.0793336009704717,-36.13507903594859
0.077991805075819,-36.13507903594859
0.077991805075819,-36.38524770397919
0.0773488714867027,-36.38524770397919
0.0773488714867027,-36.62543010992874
0.0766779842632769,-36.62543010992874
0.0766779842632769,-36.86561251587841
0.0760070970398512,-36.86561251587841
0.0760070970398512,-37.35621964786071
0.0753362098164254,-37.35621964786071
0.0753362098164254,-37.59640205381038
0.0746653225929998,-37.59640205381038
0.0746653225929998,-38.08698357999242
0.073994435369574,-38.08698357999242
0.073994435369574,-38.567553238293385
0.0733235481461482,-38.567553238293385
0.0733235481461482,-38.81797796432613
0.0726806145570317,-39.05816037027569
0.0726806145570317,-39.29834277622536
0.0720097273336062,-39.29834277622536
0.0720097273336062,-39.7889243024074
0.0713388401101804,-39.7889243024074
0.0713388401101804,-40.02910670835706
0.0706679528867546,-40.02910670835706
0.0706679528867546,-40.51968823453922
0.0699970656633288,-40.51968823453922
0.0699970656633288,-41.00028349864033
0.069326178439903,-41.25045216667104
0.069326178439903,-41.73102182497189
0.0686832448507868,-41.73102182497189
0.0686832448507868,-42.461913786104674
0.068012357627361,-42.461913786104674
0.068012357627361,-42.95249531228683
0.0673414704039352,-42.95249531228683
0.0673414704039352,-43.192677718236496
0.0666705831805096,-43.432860124185936
0.0666705831805096,-43.92344165036821
0.0659996959570838,-43.92344165036821
0.0659996959570838,-44.414048782350505
0.0653288087336578,-44.414048782350505
0.0653288087336578,-44.89461844065147
0.0646858751445418,-45.134800846601024
0.0646858751445418,-45.86569280773381
0.064014987921116,-45.86569280773381
0.064014987921116,-46.84685586009812
0.0633441006976902,-46.84685586009812
0.0633441006976902,-47.56771034754957
0.0626732134742644,-47.81813507358231
0.0626732134742644,-48.29870473188316
0.0619743726165293,-48.29870473188316
0.0619743726165293,-48.78928625806543
0.0613314390274131,-49.02946866401487
0.0613314390274131,-49.520075795997286
0.0606605518039873,-49.76025820194684
0.0606605518039873,-50.00044060789651
0.0606603158781735,-47.32678537339416
0.0606603158781735,-48.29796216367743
0.0599896645805615,-50.250609275927104
0.0599896645805615,-50.73117893422807
0.0599894286547479,-48.29796216367743
0.0593185414313222,-48.05777975772776
0.0593185414313222,-46.59602144126234
0.0586478686859088,-50.73117893422807
0.0586478686859088,-49.029135788612166
0.0586476542078961,-46.35583903531278
0.0586476542078961,-41.98057595379771
0.057976981462483,-48.5485661303112
0.057976981462483,-40.75923049548328
0.0579767669844706,-41.249709598465074
0.0579767669844706,9.851606635736516
0.0573340478733668,-39.54776887604953
0.0573340478733668,-5.236585530937532
